"ID","file","Time_s_","Acc_x","Acc_y","Acc_z","Velo_x","Velo_y","Velo_z","Pos_x","Pos_y","Pos_z"
"ME_M_6","11-17",1.278554,0.05330348,-0.05927932,0.1042819,0.001362024,-0.002489188,-0.002217631,0.7715459,1.587379,0.1635535
"ME_M_6","11-17",1.296582,-0.02221778,0.0398326,0.02094966,0.00139208,-0.002585167,-0.001201824,0.7715728,1.587361,0.163573
"ME_M_6","11-17",1.308679,-0.05187966,0.2105768,0.02179053,0.0009253974,-0.001170278,-0.0006573143,0.7715709,1.587389,0.163588
"ME_M_6","11-17",1.322353,-0.09185287,0.231873,0.04937709,-8.069845E-05,0.001694941,0.0002885913,0.7715169,1.587555,0.1636317
"ME_M_6","11-17",1.338377,-0.01915872,-0.1232633,0.0591593,-0.001599998,0.00319368,0.001176878,0.7714055,1.587629,0.1637082
"ME_M_6","11-17",1.348421,0.05777377,-0.09681512,-0.03102138,-0.001682485,0.003102297,0.0007209086,0.7713778,1.587772,0.1636479
"ME_M_6","11-17",1.364459,0.08405445,-0.08582856,-0.04991123,-0.0006308012,0.001449329,-8.327115E-05,0.7713979,1.587696,0.1635981
"ME_M_6","11-17",1.378006,0.02882278,0.1225695,-0.01675302,0.0002077129,0.001529049,-0.0005196878,0.7714391,1.58773,0.1635542
"ME_M_6","11-17",1.389733,-0.01520502,0.07180466,0.04599052,0.0003522406,0.002475051,-1.003145E-05,0.7714505,1.587761,0.163615
"ME_M_6","11-17",1.408829,0.02638364,-0.01796047,-0.02004958,0.0004455969,0.003230088,-3.646259E-06,0.7714744,1.587886,0.1636283
"ME_M_6","11-17",1.420361,0.03034288,-0.1617661,-0.004329155,0.0007532969,0.002146963,-9.086338E-05,0.7714981,1.587885,0.1636329
"ME_M_6","11-17",1.43322,0.0842526,0.08443521,-0.04171549,0.001752989,0.001912567,-0.0006731371,0.7715664,1.587925,0.1635804
"ME_M_6","11-17",1.449496,0.02068119,-0.1536194,0.09440762,0.002543699,0.001363876,5.821232E-06,0.7716225,1.587861,0.1636336
"ME_M_6","11-17",1.4597,0.0519882,-0.1226917,0.03745788,0.003040125,0.0006795931,0.0003359033,0.7716908,1.587896,0.1636415
"ME_M_6","11-17",1.475375,0.05928145,0.06849371,0.01894034,0.004355289,0.0002320891,0.0005632892,0.7718227,1.587904,0.1636646
"ME_M_6","11-17",1.489297,0.03283731,0.02748219,0.05677722,0.004656957,0.0004634444,0.001397089,0.7719007,1.587858,0.1637604
"ME_M_6","11-17",1.501216,0.01716035,-0.07073776,-0.02215481,0.005119234,0.0007495936,0.00157356,0.7719998,1.587892,0.1637917
"ME_M_6","11-17",1.519124,0.03000749,-0.06597014,-0.04804135,0.005795743,0.0001874581,0.001148449,0.7721229,1.587907,0.1637709
"ME_M_6","11-17",1.531031,0.006682436,0.03679833,-0.02059144,0.006286531,9.20585E-05,0.0005997706,0.7722372,1.587929,0.1637797
"ME_M_6","11-17",1.544545,-0.03534001,0.03374157,0.01882038,0.006167198,0.0008023026,0.0006465795,0.7723038,1.58798,0.1638207
"ME_M_6","11-17",1.55644,-0.031122,-0.04914375,0.01097639,0.00579882,0.001194806,0.0007197591,0.772373,1.588021,0.1638455
"ME_M_6","11-17",1.570684,0.03317662,-0.02662448,-0.02298678,0.00553939,0.001009373,0.000349391,0.7724609,1.588065,0.1638148
"ME_M_6","11-17",1.589705,-0.00598511,-0.000206131,0.01322937,0.004741924,0.001055464,0.0001023074,0.7724621,1.588073,0.1637967
"ME_M_6","11-17",1.599935,-0.03604681,0.05259652,0.00662316,0.004198824,0.001380222,3.374717E-05,0.7724731,1.588127,0.1637793
"ME_M_6","11-17",1.611968,-0.03194121,0.01393906,-0.000819671,0.004149267,0.001665681,-4.045549E-05,0.7725186,1.588164,0.1637714
"ME_M_6","11-17",1.62629,-0.02618023,-0.106568,-0.01538453,0.003869541,0.001059429,-0.0001436962,0.7725682,1.588162,0.1637669
"ME_M_6","11-17",1.645895,-0.06841536,-0.02148305,-0.02906962,0.003377632,0.0002451578,-0.0006791396,0.7726166,1.588156,0.1637311
"ME_M_6","11-17",1.655698,-0.05372815,-0.0144393,-0.008072611,0.00295888,-7.660341E-05,-0.0007291165,0.7726598,1.588137,0.1637292
"ME_M_6","11-17",1.667245,-0.05014066,-0.03106643,-0.03284125,0.00241193,-1.687259E-05,-0.0008508906,0.7726758,1.58817,0.1637068
"ME_M_6","11-17",1.681938,-2.008304E-05,-0.04172692,-0.03385992,0.001986276,-0.000353142,-0.001138746,0.7727187,1.588174,0.1636772
"ME_M_6","11-17",1.701211,-0.05432514,0.04743049,-0.04196855,0.001245899,6.226666E-05,-0.001783992,0.7726912,1.588219,0.1636195
"ME_M_6","11-17",1.710914,0.01299343,0.02818473,-0.01149689,0.001045902,0.0002995722,-0.001889467,0.7726952,1.588251,0.1635866
"ME_M_6","11-17",1.722867,-0.04487756,0.009807643,-0.006703887,0.000581106,0.0007507006,-0.002191998,0.772681,1.588296,0.1635439
"ME_M_6","11-17",1.737322,-0.0445383,-0.008631648,-0.02298021,-0.000215217,0.0007242532,-0.0023856,0.7726429,1.588316,0.1635132
"ME_M_6","11-17",1.756499,-0.05592382,-0.09363759,-0.06220123,-0.0007751368,0.0003684585,-0.003209785,0.7726021,1.588325,0.1634357
"ME_M_6","11-17",1.766418,-0.02438745,-0.06883453,-0.03629779,-0.001250603,-0.0001865883,-0.003730414,0.7725523,1.588314,0.1633525
"ME_M_6","11-17",1.779099,-0.01455306,0.02401035,-0.01329545,-0.001604528,-0.0007761893,-0.00391293,0.7725177,1.588296,0.1632819
"ME_M_6","11-17",1.792791,-0.02788257,0.03304441,0.0105263,-0.001827215,-0.0005735797,-0.003780452,0.7724698,1.588296,0.1632524
"ME_M_6","11-17",1.81178,-0.03678024,-0.0231247,0.01250917,-0.002205524,-0.0007105862,-0.00335457,0.7724257,1.588292,0.1632524
"ME_M_6","11-17",1.822518,0.0151113,-0.01164396,-0.008734727,-0.00243532,-0.0007138781,-0.003355551,0.7723885,1.588294,0.1632047
"ME_M_6","11-17",1.833976,-0.01984433,-0.02345261,0.03496156,-0.002366997,-0.0005553356,-0.003300793,0.7723453,1.58829,0.1631551
"ME_M_6","11-17",1.848334,0.01307334,0.05021594,0.0096595,-0.002269422,4.934956E-05,-0.003017914,0.7723161,1.588339,0.1631107
"ME_M_6","11-17",1.86736,-0.04026881,-0.08282683,0.01870574,-0.002268796,-0.0001095204,-0.00254427,0.7723024,1.588318,0.1631219
"ME_M_6","11-17",1.877602,-0.006543795,-0.004812051,0.007107869,-0.002216196,-0.0005574996,-0.002304671,0.7722852,1.588303,0.1631045
"ME_M_6","11-17",1.889545,-0.05013535,-0.009899725,0.03781405,-0.002663331,-0.0006210104,-0.001910349,0.772217,1.588279,0.1631153
"ME_M_6","11-17",1.904271,-0.00180562,-0.0427325,0.0544347,-0.002791921,-0.0007872721,-0.001165762,0.7721548,1.588274,0.1631541
"ME_M_6","11-17",1.922966,0.0278051,-0.07426839,0.04581257,-0.002671451,-0.001285433,-0.0004985151,0.7721043,1.588251,0.1631918
"ME_M_6","11-17",1.933699,0.01119339,-0.0042585,0.009829881,-0.002522986,-0.001581276,-0.0002594463,0.7720687,1.588228,0.1631989
"ME_M_6","11-17",1.945533,-0.0096845,0.02407766,0.03788305,-0.002090167,-0.001149282,-3.323006E-05,0.7720543,1.588248,0.1632094
"ME_M_6","11-17",1.960079,0.0386689,0.04987209,0.02835782,-0.001889585,-0.0004575312,0.0004716528,0.7720301,1.588295,0.1632416
"ME_M_6","11-17",1.978644,-0.01149038,0.00425254,0.005241639,-0.002062475,-5.696287E-06,0.0005377906,0.7719836,1.588342,0.1632524
"ME_M_6","11-17",1.988829,-0.02548651,0.003453301,-0.01759415,-0.002196037,0.0001792075,0.0004854802,0.771945,1.588365,0.1632566
"ME_M_6","11-17",2.000401,-0.0186319,-0.002319787,-0.01044426,-0.002290448,0.000185946,0.0004834869,0.7719088,1.588378,0.1632624
"ME_M_6","11-17",2.501877,0.01933482,0.04836176,0.03570341,-0.001083702,-0.0004421861,-0.0003526916,0.7717896,1.588231,0.1632743
"ME_M_6","11-17",2.516272,0.04246219,0.04961856,0.02884588,-0.00109128,0.0004169154,-0.000311167,0.7717698,1.588295,0.1632555
"ME_M_6","11-17",2.540614,0.04517174,-0.04137786,0.01103649,-0.0006471606,0.0005053297,0.0003994521,0.7717952,1.588335,0.1632929
"ME_M_6","11-17",2.549496,0.05640311,-0.05775764,0.02467581,-0.0002034979,0.0001215504,0.0006213769,0.7718151,1.588327,0.1633105
"ME_M_6","11-17",2.556807,0.03460811,-0.06789298,0.02677716,6.195364E-05,-0.000281405,0.0008465286,0.7718236,1.588307,0.1633253
"ME_M_6","11-17",2.571585,0.01154207,0.008290181,0.003058698,0.000618121,-0.0006438292,0.001203082,0.7718289,1.588291,0.1633375
"ME_M_6","11-17",2.59247,-0.05527954,-0.01555469,0.01565139,0.001179817,-2.243212E-05,0.001436718,0.7718821,1.58831,0.1633623
"ME_M_6","11-17",2.601471,-0.06994861,0.003587492,-0.02237963,0.0008044839,0.0001403468,0.001393379,0.7718921,1.588333,0.1633737
"ME_M_6","11-17",2.612162,-0.0352701,0.002685659,-0.01484232,0.0006712418,0.0005677896,0.001136542,0.7719141,1.58837,0.163372
"ME_M_6","11-17",2.627092,-0.07405821,-0.03103835,-0.005842973,7.792347E-05,0.0005675356,0.0009363242,0.7718848,1.588398,0.163352
"ME_M_6","11-17",2.647752,-0.00110236,-0.04991328,-0.02567193,-0.000742674,2.254243E-05,0.0005397932,0.771824,1.5884,0.1633084
"ME_M_6","11-17",2.657088,-0.02632554,-0.07366595,0.007299685,-0.001007725,-0.0006852128,0.000447184,0.7718046,1.588367,0.1633086
"ME_M_6","11-17",2.667643,-0.03587361,-0.07538711,-0.005046995,-0.001187692,-0.001357781,0.0005104165,0.7717943,1.588315,0.1633363
"ME_M_6","11-17",2.682704,0.001782652,-0.004525,-0.006777933,-0.001326534,-0.002026031,0.000455982,0.7717896,1.588251,0.1633644
"ME_M_6","11-17",2.703528,0.01089194,-0.02076584,-0.01933378,-0.001491246,-0.002203152,0.0002219964,0.7717397,1.588249,0.1633511
"ME_M_6","11-17",2.71254,-0.007545421,-0.005925829,-0.01295835,-0.001521726,-0.002091496,0.000105796,0.7717083,1.58824,0.1633446
"ME_M_6","11-17",2.723454,-0.03891551,-0.001768628,-0.009030769,-0.001660124,-0.00189349,-4.402734E-05,0.7716823,1.588227,0.1633453
"ME_M_6","11-17",2.737934,-0.03553883,0.0401125,-0.02505248,-0.001742341,-0.001795032,-0.000166255,0.7716732,1.588201,0.1633606
"ME_M_6","11-17",2.758236,-0.04223952,-0.0144448,-0.02231915,-0.001753606,-0.001533611,-0.0002967707,0.7716627,1.588189,0.1633654
"ME_M_6","11-17",2.767428,0.02338687,-0.02992217,-0.001555054,-0.002152528,-0.001367659,-0.0004701628,0.7716118,1.588195,0.1633286
"ME_M_6","11-17",2.779342,0.001791856,0.00778733,-0.02629557,-0.001979062,-0.001410393,-0.0007425784,0.7716038,1.588194,0.1632862
"ME_M_6","11-17",2.793735,0.02287084,-0.0022129,0.03158902,-0.002021438,-0.001551114,-0.0006184751,0.771578,1.588161,0.1632869
"ME_M_6","11-17",2.814289,-0.005470067,0.03530917,0.01414734,-0.001906731,-0.001090625,-0.0002838065,0.7715362,1.588174,0.1633024
"ME_M_6","11-17",2.823193,-0.04275407,0.009117786,0.03727972,-0.002114306,-0.0007420841,-0.0001029968,0.771507,1.588191,0.1633048
"ME_M_6","11-17",2.834481,-0.02892675,-0.010325,0.05883752,-0.001974268,-0.0004232593,0.0004095482,0.7714845,1.588213,0.1633282
"ME_M_6","11-17",2.84898,-0.09387717,-0.02222531,0.02072331,-0.002243801,-0.0004680839,0.0009718452,0.7714369,1.588217,0.1633613
"ME_M_6","11-17",2.869868,-0.05637882,-0.07477914,0.03084449,-0.002470447,-0.0009330633,0.001561793,0.771394,1.58815,0.1634178
"ME_M_6","11-17",2.878662,0.0398673,-0.07842238,0.0140317,-0.002531427,-0.001471434,0.001736344,0.7713573,1.588088,0.1634536
"ME_M_6","11-17",2.890667,0.04059493,-0.005229138,-0.01274385,-0.002428097,-0.001588557,0.001533082,0.7713541,1.588089,0.1634541
"ME_M_6","11-17",2.904678,-0.0248921,-0.005013155,0.0264105,-0.002745989,-0.001998763,0.001833549,0.7712781,1.588022,0.1634979
"ME_M_6","11-17",2.92547,-0.06293561,-0.1583211,0.03635175,-0.00372147,-0.003332604,0.002568445,0.7711713,1.587935,0.1635575
"ME_M_6","11-17",2.934628,-0.08185622,-0.2328999,0.001443718,-0.004402477,-0.00473399,0.002647519,0.77107,1.587829,0.1635857
"ME_M_6","11-17",2.945586,-0.04250879,-0.1468385,-0.02272825,-0.004755587,-0.00670274,0.002427634,0.7709991,1.58766,0.1635995
"ME_M_6","11-17",2.960511,0.07089901,-0.08121794,0.1334773,-0.005274205,-0.008328559,0.00300648,0.7709128,1.587422,0.1636777
"ME_M_6","11-17",2.980853,-0.002284411,0.1945761,0.09756987,-0.005069539,-0.006771319,0.004925739,0.7707771,1.587392,0.1638057
"ME_M_6","11-17",2.989758,-0.01726153,0.0929653,0.1065619,-0.005078535,-0.005691644,0.005937865,0.7707069,1.587323,0.1639485
"ME_M_6","11-17",3.001457,0.01530778,0.206038,0.02099779,-0.005175603,-0.003694804,0.006439891,0.7706438,1.587398,0.1640506
"ME_M_6","11-17",3.015781,-0.02390533,-0.1408624,-0.04767503,-0.004933274,-0.002930257,0.006016727,0.7705815,1.587419,0.164098
"ME_M_6","11-17",3.037582,0.1156943,0.05484454,-0.09581026,-0.003316884,-0.00412049,0.0031806,0.7706583,1.587392,0.1639638
"ME_M_6","11-17",3.046579,0.09426503,0.1521891,-0.01994343,-0.002735619,-0.003558263,0.002942176,0.7706228,1.587329,0.1639986
"ME_M_6","11-17",3.056611,0.04173259,0.1153348,0.04261963,-0.002547429,-0.002357402,0.003295055,0.770601,1.587374,0.1640484
"ME_M_6","11-17",3.07111,-0.03254914,0.004649989,-0.002234338,-0.002247589,-0.0009971693,0.00345564,0.7705779,1.587443,0.1640902
"ME_M_6","11-17",3.0926,-0.01282435,0.1337777,-0.06614928,-0.002507177,0.0009333324,0.002070747,0.770525,1.587559,0.164036
"ME_M_6","11-17",3.101557,0.0359255,0.1190106,-0.02673081,-0.002260896,0.001919939,0.00177757,0.7705376,1.587594,0.1640668
"ME_M_6","11-17",3.112053,0.06810936,0.02857703,-0.02589921,-0.002116672,0.002867755,0.001467035,0.7704972,1.587679,0.1640661
"ME_M_6","11-17",3.130871,0.09206913,0.06171256,-0.08124217,-0.0007237088,0.004291015,0.0002981094,0.7705104,1.587861,0.1639845
"ME_M_6","11-17",3.142691,-0.008264162,0.09088129,-0.09049325,0.0003524314,0.005619851,-0.0008015011,0.770556,1.588002,0.1639211
"ME_M_6","11-17",3.156406,0.02748772,0.0928352,-0.07440373,0.0008808841,0.006808567,-0.001709073,0.7706232,1.588165,0.1638596
"ME_M_6","11-17",3.172693,0.009746216,-0.1121511,-0.04592606,0.001653962,0.006884525,-0.002633577,0.7706776,1.588266,0.1637819
"ME_M_6","11-17",3.182253,0.1278653,-0.1552716,-0.0618114,0.002213519,0.006269778,-0.003331439,0.77077,1.588348,0.1636984
"ME_M_6","11-17",3.198546,0.05640536,-0.16097,-0.00117914,0.002974468,0.004491405,-0.004322134,0.7708209,1.588343,0.1635942
"ME_M_6","11-17",3.216542,0.06348222,-0.2425795,-0.03836501,0.003487798,0.002031129,-0.004659764,0.7708735,1.588255,0.1635253
"ME_M_6","11-17",3.223289,0.0648151,-0.05551791,-0.03454346,0.00413274,0.0004282044,-0.005078592,0.7709516,1.588149,0.1634471
"ME_M_6","11-17",3.238584,0.04811402,0.06077266,0.01562074,0.00410676,9.970978E-05,-0.005128493,0.7710063,1.588139,0.1633651
"ME_M_6","11-17",3.258901,0.05671843,-0.0729773,0.007760722,0.004273755,0.0001482769,-0.005207954,0.7710806,1.588154,0.16328
"ME_M_6","11-17",3.267701,0.06276599,-0.003266458,-0.02361576,0.005084171,-1.367211E-05,-0.005363406,0.7711971,1.588152,0.1631899
"ME_M_6","11-17",3.278884,0.01851068,0.09059226,-0.01736966,0.005290359,0.000593252,-0.005485218,0.7712888,1.588196,0.1630998
"ME_M_6","11-17",3.297567,0.02725984,0.04537705,0.008207142,0.005497778,0.001798362,-0.005259872,0.7713808,1.588264,0.1630375
"ME_M_6","11-17",3.309116,0.06557569,-0.02440544,0.007643051,0.005628929,0.001953707,-0.005240555,0.7714996,1.588346,0.1629393
"ME_M_6","11-17",3.322946,0.02155009,-0.02003435,-0.02344398,0.005919251,0.001828028,-0.005437209,0.7715797,1.588369,0.1628532
"ME_M_6","11-17",3.334284,0.02741465,0.02668026,0.02332697,0.006126789,0.00183883,-0.005252454,0.7716742,1.588375,0.1628132
"ME_M_6","11-17",3.352988,-0.008913732,0.05213435,0.01496856,0.006180345,0.002464571,-0.004836205,0.7717414,1.588428,0.1627884
"ME_M_6","11-17",3.369885,-0.01868442,-0.003914993,0.02161014,0.00612649,0.003623995,-0.004586454,0.7718422,1.58857,0.1627476
"ME_M_6","11-17",3.378762,0.0003570199,0.006653282,0.003657532,0.006167178,0.003893572,-0.004514116,0.771945,1.588678,0.1626844
"ME_M_6","11-17",3.390169,-0.04823521,0.02429796,0.01756529,0.006049212,0.0039262,-0.0042663,0.7720349,1.588738,0.1626458
"ME_M_6","11-17",3.404812,-0.1075579,0.03193348,0.03669742,0.005377338,0.004040702,-0.003894306,0.7720872,1.588788,0.1626251
"ME_M_6","11-17",3.425491,-0.1000081,-0.09348822,0.03979132,0.003668274,0.003643606,-0.002927567,0.7720838,1.588822,0.1626458
"ME_M_6","11-17",3.435019,-0.04699074,-0.1094531,0.05391039,0.002833771,0.002864332,-0.002524893,0.7720983,1.588831,0.1626365
"ME_M_6","11-17",3.44541,-0.06487734,-0.09039031,0.02465633,0.002239986,0.002269759,-0.002142045,0.7720871,1.588839,0.1626263
"ME_M_6","11-17",3.464744,-0.06179477,-0.05450744,0.006132118,0.001339828,0.001092049,-0.001617455,0.7720559,1.588814,0.1626463
"ME_M_6","11-17",3.476144,0.007294741,-0.03282827,0.02601584,0.0004993899,0.0002799005,-0.001289129,0.7720218,1.588757,0.1626806
"ME_M_6","11-17",3.489636,-0.0422121,-0.01205703,0.03805855,-1.856629E-05,-0.0002430731,-0.0004533433,0.7720027,1.588726,0.1627209
"ME_M_6","11-17",3.506184,-0.04542343,-0.1084154,0.06796807,-0.0006067922,-0.000858041,0.0002813992,0.7719684,1.588682,0.162746
"ME_M_6","11-17",4.500627,0.002111291,-0.06700625,0.032044,0.0004488486,-0.0001272557,0.001143016,0.7715929,1.588595,0.1629202
"ME_M_6","11-17",4.519749,0.01737067,-0.07834509,0.009899368,0.0004102151,-0.0009673653,0.001443312,0.7716,1.588542,0.1629496
"ME_M_6","11-17",4.532207,-0.01946393,-0.03330714,0.007770722,0.0003960864,-0.001810826,0.001781674,0.771611,1.588482,0.1629963
"ME_M_6","11-17",4.549555,-0.01413108,0.03433688,0.01725547,0.0004894232,-0.00163224,0.001839366,0.7716279,1.588473,0.1630292
"ME_M_6","11-17",4.556336,-0.01982795,0.07826869,0.002271111,0.0002674857,-0.001066683,0.002056308,0.7716194,1.588491,0.16307
"ME_M_6","11-17",4.570904,-0.04434529,0.002890224,0.007021561,-1.067086E-05,-0.0005250362,0.002178085,0.7715993,1.588516,0.1631052
"ME_M_6","11-17",4.591845,-0.01605467,-0.04207667,0.008018977,-0.0003079452,-0.0001177737,0.002104709,0.7715772,1.588539,0.163137
"ME_M_6","11-17",4.600877,-0.008489655,-0.04751033,0.005977809,-0.0004998395,-0.0002715327,0.002156683,0.7715642,1.588529,0.1631784
"ME_M_6","11-17",4.611692,-0.03296946,-0.044898,0.008548057,-0.0007445131,-0.0005523994,0.002226245,0.7715455,1.588506,0.1632226
"ME_M_6","11-17",4.631281,-0.002460244,-0.03548858,-0.01118659,-0.0009879124,-0.001183736,0.001937572,0.7715163,1.588457,0.1632321
"ME_M_6","11-17",4.641976,-0.0161051,-0.04794303,-0.01200477,-0.001199099,-0.001412559,0.001762905,0.7714858,1.588425,0.1632433
"ME_M_6","11-17",4.661053,-0.007365687,-0.01150979,-0.03064261,-0.001641904,-0.001451524,0.001448517,0.7714424,1.588403,0.1632419
"ME_M_6","11-17",4.668158,-0.009067287,-0.0340452,-0.02605451,-0.001914364,-0.001679876,0.001054406,0.7714097,1.588371,0.1632316
"ME_M_6","11-17",4.681868,0.0009493083,-0.04603261,-0.02097756,-0.001941675,-0.00164,0.0005852446,0.7713907,1.588354,0.163209
"ME_M_6","11-17",4.702909,-0.0449296,-0.00740964,-0.03095797,-0.002269867,-0.001590756,2.532394E-05,0.7713614,1.588347,0.1631732
"ME_M_6","11-17",4.711943,-0.0338757,-0.02154562,-0.02685002,-0.002510995,-0.001898283,-0.0001359595,0.7713237,1.588312,0.1631594
"ME_M_6","11-17",4.723018,-0.03577736,-0.05598728,-0.04114841,-0.002771017,-0.002118698,-0.000543514,0.7713077,1.588271,0.1631351
"ME_M_6","11-17",4.741707,-0.02093867,-0.02067228,-0.01001739,-0.002946364,-0.002928406,-0.001061379,0.7712801,1.588174,0.1631021
"ME_M_6","11-17",4.758598,-0.01614537,0.06505238,0.006179986,-0.003728334,-0.002591531,-0.001306345,0.7711847,1.588135,0.1630731
"ME_M_6","11-17",4.767339,-0.05263772,0.08284904,0.01380883,-0.004338061,-0.002294853,-0.001095382,0.7710807,1.588103,0.1630673
"ME_M_6","11-17",4.778391,-0.009832358,0.2676854,-0.00595193,-0.004899737,-0.0005918671,-0.0006423944,0.7709676,1.58817,0.1630778
"ME_M_6","11-17",4.797452,-0.0202283,-0.2266093,0.02997343,-0.005765329,-0.0008070355,0.0005653736,0.7708193,1.588207,0.1631293
"ME_M_6","11-17",4.814702,-0.05212667,-0.03795762,-0.02031664,-0.00573577,-0.002921639,0.0003323874,0.7707536,1.58813,0.1631088
"ME_M_6","11-17",4.823663,-0.05703647,-0.0121266,0.0286469,-0.00611106,-0.003791748,0.0007985879,0.770654,1.587994,0.1631596
"ME_M_6","11-17",4.833936,-0.0549372,0.02353792,0.01822637,-0.006525902,-0.003853198,0.001140893,0.7705486,1.587922,0.1631975
"ME_M_6","11-17",4.852889,-0.02204574,-0.05198795,-0.01520685,-0.007084873,-0.004189296,0.00125445,0.7704213,1.587852,0.1632156
"ME_M_6","11-17",4.86928,0.009687995,0.04007383,-0.03314988,-0.00739277,-0.004183344,0.000750738,0.7703037,1.587798,0.1632042
"ME_M_6","11-17",4.878853,0.05243573,0.04196221,-0.0302845,-0.007429534,-0.003875478,0.0005253963,0.7702028,1.587745,0.1632123
"ME_M_6","11-17",4.889423,0.04557337,0.0457783,-0.03777391,-0.006892995,-0.003443145,0.0003428785,0.7701168,1.587722,0.1632054
"ME_M_6","11-17",4.904013,-0.01114596,0.004551446,-0.001207353,-0.007178398,-0.003442296,0.0003636454,0.7699821,1.587698,0.1631985
"ME_M_6","11-17",4.926347,-0.1380154,0.06614183,0.05749845,-0.008172357,-0.001763001,0.0008982369,0.7697971,1.587711,0.1632571
"ME_M_6","11-17",4.935237,-0.1141565,-0.17863,0.03342665,-0.009041397,-0.001729325,0.001412049,0.7696183,1.587677,0.1633167
"ME_M_6","11-17",4.944834,-0.008330215,-0.2822447,-0.006522883,-0.008870364,-0.002965266,0.001383129,0.7695222,1.587659,0.1633146
"ME_M_6","11-17",4.964216,0.1350184,-0.4695782,-0.0232459,-0.006608682,-0.008729557,0.000592429,0.7695568,1.587343,0.1632547
"ME_M_6","11-17",4.980352,0.1858168,0.1359737,-0.04188948,-0.003842037,-0.01313018,0.000654468,0.7698452,1.586825,0.1633358
"ME_M_6","11-17",4.989637,0.02409147,0.4054283,0.128767,-0.003109099,-0.01182919,0.001616524,0.7697086,1.587256,0.163516
"ME_M_6","11-17",5.000592,-0.04707431,0.3379728,0.183681,-0.003644259,-0.00885994,0.003753778,0.7695409,1.586679,0.1635761
"ME_M_6","11-17",5.019496,-0.01388443,-0.1325948,-0.01092234,-0.00422464,-0.006385842,0.005436532,0.7694646,1.586856,0.1636937
"ME_M_6","11-17",5.036038,0.06174587,0.04758787,-0.1241407,-0.003381574,-0.00763767,0.00405755,0.7694955,1.586771,0.1636612
"ME_M_6","11-17",5.044999,0.01687078,0.1402901,-0.03231453,-0.003291072,-0.007556553,0.003686287,0.7694569,1.586623,0.1637146
"ME_M_6","11-17",5.05615,-0.02432902,0.1811142,0.003479849,-0.00369001,-0.005916107,0.003787111,0.7693681,1.586566,0.1637979
"ME_M_6","11-17",5.075161,-0.01225761,0.2313215,-0.01784171,-0.004065487,-0.002859123,0.003960674,0.7692809,1.586722,0.1638536
"ME_M_6","11-17",5.091345,-0.08079679,0.001975074,-0.006771095,-0.004299499,-0.001004029,0.004014909,0.7692132,1.586846,0.1639018
"ME_M_6","11-17",5.100331,0.03883775,-0.1219714,-0.05527381,-0.00397548,-0.001244641,0.003023042,0.7691753,1.586823,0.1638846
"ME_M_6","11-17",5.111905,0.1003369,0.08996496,-0.06282809,-0.003121666,-0.001332602,0.002066554,0.7691774,1.586801,0.1638572
"ME_M_6","11-17",5.126263,-0.03773764,0.2381547,0.04009074,-0.002965253,0.0004417766,0.002303683,0.7691417,1.586902,0.1638947
"ME_M_6","11-17",5.147385,-0.04337206,-0.07108248,0.01984029,-0.004059849,0.003503827,0.003431299,0.7690072,1.587074,0.1640077
"ME_M_6","11-17",5.156375,-0.0526748,-0.152266,-0.0652349,-0.004161212,0.003413583,0.00298651,0.7689506,1.587171,0.1640053
"ME_M_6","11-17",5.167236,0.04710084,-0.07015561,-0.06460695,-0.004043743,0.002456769,0.002132564,0.7689464,1.587204,0.1639748
"ME_M_6","11-17",5.186147,0.03149036,-0.007783344,-0.006495767,-0.003215372,0.001391111,0.001708279,0.7689481,1.587132,0.1639853
"ME_M_6","11-17",5.202645,-0.03892635,-0.07525565,0.03509777,-0.00343193,0.001555104,0.001925174,0.7688829,1.587186,0.1640112
"ME_M_6","11-17",5.211576,0.001268944,-0.1411122,0.01515497,-0.003666183,0.0009285696,0.002094697,0.7688336,1.587216,0.1640317
"ME_M_6","11-17",5.222694,0.03478956,-0.1689934,-0.02712718,-0.003701633,-8.592854E-05,0.00151811,0.7687762,1.587175,0.1640151
"ME_M_6","11-17",5.2417,0.07871165,-0.1089164,-0.03631054,-0.002133679,-0.002854232,0.0008068217,0.7688187,1.587006,0.163975
"ME_M_6","11-17",5.258214,0.058126,0.0120668,0.004554991,-0.001147303,-0.003660236,0.0006237824,0.7688255,1.586928,0.1639588
"ME_M_6","11-17",5.267076,0.08080807,0.02899944,0.006585989,-0.0007980288,-0.003375673,0.000573702,0.7688279,1.586889,0.1639676
"ME_M_6","11-17",5.278239,0.04878765,0.04616684,-0.0302613,0.0001326983,-0.002834065,0.0004363554,0.7688487,1.586889,0.1639566
"ME_M_6","11-17",5.297112,0.1185962,0.05046586,-0.04034803,0.001365542,-0.002190423,9.721087E-06,0.7689525,1.586902,0.1639345
"ME_M_6","11-17",5.313688,0.09784319,0.06098735,-0.04944874,0.002922294,-0.0009467735,-0.0008709013,0.7690904,1.58695,0.1638825
"ME_M_6","11-17",5.322807,0.04343436,0.03627469,-0.04126472,0.003397073,-0.0004255751,-0.001227733,0.7691596,1.586966,0.1638558
"ME_M_6","11-17",5.33386,0.04908199,0.05436669,-0.03042353,0.003782429,0.0001744775,-0.001660865,0.7692405,1.586999,0.1638227
"ME_M_6","11-17",5.348493,-0.004141165,0.05199746,-0.03850877,0.003949896,0.0008351417,-0.002391077,0.7693292,1.587048,0.1637688
